Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-02 21:07:00,1171,711,864,722,32.045597105867344,22.6596590207308,0.25966058070899467,12
2024-12-02 21:07:01,1174,711,863,722,63.017751568192914,31.508875784096457,0.2584767056390341,12
2024-12-02 21:07:02,1174,713,866,723,27.610635314563325,39.047334927592985,0.2572952669849615,12
2024-12-02 21:07:03,1174,711,865,721,14.697259793958931,32.86407198226673,0.2611292979450552,12
2024-12-02 21:07:04,1172,712,865,722,14.040216245167121,31.394877942990536,0.25410335145751495,12
2024-12-02 21:07:05,1171,711,866,723,67.43905128567827,30.15966060257424,0.2542909088215337,12
2024-12-02 21:07:06,1173,711,865,723,15.438057168937672,0.0,0.25562305035419974,12
2024-12-02 21:07:08,1172,711,865,725,50.56326659126731,65.92643383533851,0.26385923805626366,12
2024-12-02 21:07:09,1173,711,866,722,32.10899638228935,32.10899638228935,0.25485575357739887,12
2024-12-02 21:07:10,1174,712,866,722,28.65020458069496,0.0,0.25634103354828547,12
2024-12-02 21:07:11,1173,691,864,693,62.55627055060383,0.0,0.2975054033156104,12
2024-12-02 21:07:12,1175,709,866,716,0.0,34.942985069487975,0.25480259043529796,12
2024-12-02 21:07:13,1175,707,864,718,128.26604205853812,81.12256787198658,0.2609381834001931,12
2024-12-02 21:07:14,1175,710,865,718,20.816575661228445,20.816575661228445,0.2626384699184291,12
2024-12-02 21:07:15,1179,707,866,714,35.4686014849392,35.4686014849392,0.258682022993596,12
2024-12-02 21:07:16,1180,709,866,717,0.0,36.65013810445625,0.2616624840440791,12
2024-12-02 21:07:17,1178,705,866,714,27.925909157489645,62.444231209630736,0.2727327556715993,12
2024-12-02 21:07:18,1100,743,794,748,95.37995583107043,105.81456043089692,0.2684112554552693,12
2024-12-02 21:07:19,1097,750,793,753,50.08363384519858,70.828954236808,0.28733539157050925,12
2024-12-02 21:07:20,1100,749,796,754,31.452640735491514,0.0,0.28505079603287337,12
2024-12-02 21:07:21,1116,735,813,736,60.406627829105126,95.51126485504234,0.28471439794570386,12
2024-12-02 21:07:22,1149,716,841,718,291.9321290103304,125.04998483065704,0.25002476324443446,12
2024-12-02 21:07:23,1159,716,851,713,40.74937210790939,40.74937210790939,0.25390840061978137,12
2024-12-02 21:07:24,1159,716,852,715,30.624075466738706,30.624075466738706,0.2617400762718177,12
2024-12-02 21:07:25,1162,714,855,713,29.786763818167614,0.0,0.2611436541717178,12
2024-12-02 21:07:26,1162,715,855,714,77.94250394694087,73.94275170269906,0.25853969693920686,13
2024-12-02 21:07:27,1160,714,856,712,64.77260169411429,28.967188093511517,0.25862001938034657,13
2024-12-02 21:07:28,1163,714,857,712,0.0,42.52133795119445,0.25821029520323424,13
2024-12-02 21:07:29,1165,713,858,711,96.36479369332002,0.0,0.2637167812900997,13
2024-12-02 21:07:30,1164,713,859,711,41.54916295313684,41.54916295313684,0.27359709653811093,13
2024-12-02 21:07:31,1163,714,860,713,29.355020226480594,29.355020226480594,0.25778812141530216,13
2024-12-02 21:07:32,1162,713,857,712,35.51519666570303,0.0,0.25709445496672334,13
2024-12-02 21:07:33,1161,705,856,699,104.66819633171461,136.47063145478737,0.29774370539929906,13
2024-12-02 21:07:34,1164,715,858,711,0.0,25.955815191158088,0.26028889274545275,13
2024-12-02 21:07:35,1163,716,858,711,0.0,0.0,0.26406523507722424,13
2024-12-02 21:07:36,1164,714,858,711,49.09408432240092,34.71475994051386,0.25775280802418205,13
2024-12-02 21:07:37,1165,715,858,712,28.990112696596984,0.0,0.26445556943370385,13
2024-12-02 21:07:38,1162,713,859,712,76.55934027982399,0.0,0.26512257067509903,13
2024-12-02 21:07:39,1165,716,858,711,24.303816245407873,24.303816245407873,0.25365726944713896,13
2024-12-02 21:07:40,1167,718,858,711,82.9689960305424,99.71632315396293,0.260251878161173,13
2024-12-02 21:07:41,1167,711,858,709,0.0,36.44426300219269,0.27650133929773,13
2024-12-02 21:07:42,1164,713,859,709,35.70804323219289,25.249399512386,0.2707461020217963,13
2024-12-02 21:07:43,1165,714,859,710,0.0,25.040022924825674,0.27526379921226407,13
2024-12-02 21:07:44,1165,714,858,710,32.20657837509968,40.738457322415904,0.2769877821152389,13
2024-12-02 21:07:45,1163,713,859,709,22.183281766494776,0.0,0.27955865017972914,13
2024-12-02 21:07:46,1162,716,859,713,34.078641549874014,15.240431817273418,0.27065873067418145,13
2024-12-02 21:07:47,1161,717,856,715,38.78561210164707,17.345453041644266,0.26344568044468536,13
2024-12-02 21:07:48,1164,715,859,711,0.0,41.312450212534635,0.2713453061704131,13
2024-12-02 21:07:49,1163,717,858,715,0.0,59.563495422901845,0.27753328480559425,13
2024-12-02 21:07:50,1163,717,860,715,26.18968348620989,26.18968348620989,0.28352806327203733,13
2024-12-02 21:07:51,1165,715,861,712,69.11827035578334,124.60473391957972,0.29053361766217145,13
2024-12-02 21:07:52,1164,721,861,717,32.40321072921254,32.40321072921254,0.2462899139523964,13
2024-12-02 21:07:53,1165,715,863,712,47.36030661116789,105.90086501780411,0.2811876050950105,13
2024-12-02 21:07:55,1165,718,861,713,47.90041455866062,15.966804852886874,0.27829737709626945,13
2024-12-02 21:07:56,1165,717,863,715,35.038868677495834,35.038868677495834,0.26873695823398885,13
2024-12-02 21:07:57,1163,718,860,716,69.4852598881756,34.7426299440878,0.2725037776329996,13
2024-12-02 21:07:58,1165,718,862,714,29.598007183735685,0.0,0.2506200850765459,13
2024-12-02 21:07:59,1157,715,858,708,184.23315023309632,92.11657511654816,0.21616811269153674,13
2024-12-02 21:08:00,1156,625,892,623,214.5414352400073,194.2755324187033,0.216622874164503,13
2024-12-02 21:08:01,1186,634,917,609,0.0,30.275476764497828,0.23881269385657247,14
2024-12-02 21:08:02,1173,628,896,611,27.26495270907141,27.26495270907141,0.23684115946669432,14
2024-12-02 21:08:03,1080,623,807,643,14.327500042699278,45.30753331108943,0.23130823010432358,15
2024-12-02 21:08:04,1107,641,813,665,103.74174233547967,109.3533980714772,0.24831037010032325,15
2024-12-02 21:08:05,1168,669,872,672,107.54816829678205,59.656990057888976,0.2390142749081676,15
2024-12-02 21:08:06,1150,703,863,720,63.74823859550742,97.78533420688572,0.24438057496977145,15
2024-12-02 21:08:07,1168,706,883,719,15.467034446136656,55.76718577491347,0.2499168077578065,15
2024-12-02 21:08:08,1169,705,885,717,106.35687807695189,53.17843903847594,0.23995457423119546,15
2024-12-02 21:08:09,1155,713,869,727,21.04829691359004,29.766786960054787,0.2234962474295532,15
2024-12-02 21:08:10,1168,710,882,718,31.523722790521717,0.0,0.24179044381720494,15
2024-12-02 21:08:11,1155,714,873,726,36.36143935214689,36.36143935214689,0.25323107505520315,15
2024-12-02 21:08:12,1166,715,881,726,69.13014758306512,69.13014758306512,0.2485414126106723,15
2024-12-02 21:08:13,1174,715,891,725,61.69409653529061,30.847048267645306,0.25239740852044645,16
2024-12-02 21:08:14,1179,728,891,736,29.44794964709833,41.64568977500645,0.20926335621776213,16
2024-12-02 21:08:15,1172,728,882,735,93.09451208217169,52.420822137779425,0.2399594673927608,17
2024-12-02 21:08:16,1178,726,888,734,34.568534528941015,34.568534528941015,0.24003712673061098,17
2024-12-02 21:08:17,1171,731,880,739,27.910299578115225,39.471124193266625,0.2135071326384112,17
2024-12-02 21:08:18,1088,621,809,636,132.35136866889087,88.78399717763274,0.3112492779139254,18
2024-12-02 21:08:19,1050,605,771,634,75.88843977843123,67.87668402038852,0.3071403398917515,18
2024-12-02 21:08:20,1171,611,895,607,230.16685379355593,208.98215490280248,0.22144641519667713,19
2024-12-02 21:08:21,1098,661,811,678,244.46279023986523,203.96956882703702,0.2642916644673101,21
2024-12-02 21:08:22,1092,689,772,689,96.65199911939717,136.68656798512393,0.2794510328218761,21
2024-12-02 21:08:23,1077,698,758,708,114.9293098088865,25.698974933980356,0.2826010623792438,21
2024-12-02 21:08:24,1110,715,796,718,35.3307340058951,55.862795432096675,0.2752658866301294,21
2024-12-02 21:08:25,1109,721,795,725,23.196480435158644,16.402388615361755,0.27365823561031577,21
2024-12-02 21:08:26,1104,698,819,711,78.50240340809584,62.061599141736885,0.23921380155938016,21
2024-12-02 21:08:27,1106,679,828,691,252.84275696583757,204.45055973280185,0.26154591608315847,21
2024-12-02 21:08:28,1122,704,844,710,50.83988241937485,35.949225613466695,0.2697778871404575,21
2024-12-02 21:08:29,1117,706,839,711,0.0,46.08496244699926,0.2751602633003424,21
2024-12-02 21:08:30,1126,705,849,708,30.933954819343754,0.0,0.2804634908071534,21
2024-12-02 21:08:31,1122,713,839,718,81.95931634056517,57.95398836582704,0.26539792935996787,21
2024-12-02 21:08:32,1123,721,841,725,17.93748422992871,0.0,0.2666905991814414,21
2024-12-02 21:08:33,1116,720,836,725,31.605509841155015,31.605509841155015,0.27391194124625395,21
2024-12-02 21:08:34,1120,728,834,730,49.848660017948305,35.24832553175397,0.24660901014124023,21
2024-12-02 21:08:35,1130,747,842,750,113.90207228201936,113.90207228201936,0.24202918625947187,21
2024-12-02 21:08:36,1129,747,844,753,56.882716719106,28.441358359553,0.2716364375742804,21
2024-12-02 21:08:37,1145,724,866,727,186.4777634899678,91.9702664181559,0.24164892816625627,21
2024-12-02 21:08:38,1135,721,858,724,41.850519998840944,29.592786487363654,0.2639694696750475,21
2024-12-02 21:08:39,1128,726,849,730,0.0,32.1191795442598,0.2715874599254281,21
2024-12-02 21:08:40,1142,723,863,727,99.06734055599658,146.0387323509307,0.23273857912393986,21
2024-12-02 21:08:41,1132,717,855,720,23.661261324806425,52.908188755653896,0.23102493974633256,21
2024-12-02 21:08:42,1129,722,852,725,33.454263259651235,0.0,0.25399438861747436,21
2024-12-02 21:08:43,1125,714,853,714,0.0,69.65257607838252,0.29334362662829894,21
2024-12-02 21:08:44,1133,726,853,728,46.16926924911454,52.64106619262573,0.23571711959129843,21
2024-12-02 21:08:45,1127,719,852,719,24.47582021446819,0.0,0.2944712591228353,21
2024-12-02 21:08:46,1133,720,854,720,32.83208893956857,29.36591308487772,0.23958671591585817,21
2024-12-02 21:08:47,1141,670,868,665,0.0,0.0,0.2517666667945878,21
2024-12-02 21:08:48,1081,630,813,619,39.5595737119401,0.0,0.2809540239174176,22
2024-12-02 21:08:49,1131,665,850,656,34.83095280928562,0.0,0.22402785100085784,22
2024-12-02 21:08:50,1142,688,867,684,48.899784022651914,34.57736888097476,0.2616089558768702,23
2024-12-02 21:08:51,1147,695,871,689,58.088934144494,51.956322195038865,0.2572543510031471,23
2024-12-02 21:08:53,1132,702,859,698,51.34666895183997,0.0,0.24636834417056808,23
2024-12-02 21:08:54,1148,705,871,700,31.20936064140484,46.81404096210726,0.268469801137201,23
2024-12-02 21:08:55,1145,713,869,711,26.83976656086823,84.8747941995679,0.25459041273608146,23
2024-12-02 21:08:56,1156,717,881,712,23.470283760568975,52.48114993984163,0.24804025934997154,23
2024-12-02 21:08:57,1147,714,869,712,26.966426210958094,60.29876211793439,0.27257956869274985,23
2024-12-02 21:08:58,1142,725,862,725,64.43794006265522,28.81752286203082,0.2646819755935942,23
2024-12-02 21:08:59,1146,726,866,724,14.261101364124743,63.77758416839582,0.2528766874304187,23
2024-12-02 21:09:00,1144,719,867,719,27.294227890935122,0.0,0.2708656118009633,23
2024-12-02 21:09:01,1143,717,866,717,28.159613286560703,50.765464800965816,0.2537069186612241,23
2024-12-02 21:09:02,1140,717,867,715,27.516263202781605,38.91387260720148,0.276144744609925,23
2024-12-02 21:09:03,1141,719,866,720,0.0,47.47098190132068,0.26940776035177416,23
2024-12-02 21:09:04,1143,724,867,725,0.0,103.95406591046157,0.2590012321214063,23
2024-12-02 21:09:05,1150,729,870,726,42.425536978075876,127.2766109342276,0.2378481324396367,23
2024-12-02 21:09:06,975,699,715,743,166.0469855671983,74.25846943743637,0.28572385568260644,23
2024-12-02 21:09:07,1062,733,790,756,232.74526755261613,168.33082012772542,0.24558620463915318,23
2024-12-02 21:09:08,1096,733,824,748,27.343338070589464,27.343338070589464,0.27036049681765884,23
2024-12-02 21:09:09,1109,742,832,756,27.53143502290838,38.93532880099065,0.2557121421667986,23
2024-12-02 21:09:10,1111,747,831,760,30.73515747512201,43.46607654299036,0.2539866852102139,23
2024-12-02 21:09:11,1114,737,837,749,25.584540591317502,0.0,0.28819922910108375,23
2024-12-02 21:09:12,1116,746,836,759,58.10572980161809,0.0,0.2707740600430502,23
2024-12-02 21:09:13,1127,699,851,715,54.92370950422963,61.40657401395437,0.2959569591478514,23
2024-12-02 21:09:14,1126,701,850,717,0.0,23.257499639573698,0.2983451427082995,23
2024-12-02 21:09:15,1129,710,853,723,0.0,0.0,0.2987764719449154,23
2024-12-02 21:09:16,1131,719,853,734,77.2964067331827,92.75568807981925,0.2543270596825399,23
2024-12-02 21:09:17,1133,724,860,738,0.0,31.223649046013207,0.26153114188699034,23
2024-12-02 21:09:18,1115,711,843,729,64.11740247034365,64.11740247034365,0.26204838745030257,23
2024-12-02 21:09:19,1123,721,850,738,0.0,37.40739353400223,0.2829873410698297,23
2024-12-02 21:09:20,1129,728,849,743,88.512204465498,125.1751599906477,0.2584872808168168,23
2024-12-02 21:09:21,1129,737,851,752,35.220806003786656,0.0,0.2644781798123949,23
2024-12-02 21:09:22,1130,737,854,752,67.39204597569308,42.62247229239491,0.24103330214507318,23
2024-12-02 21:09:23,1128,740,850,757,17.072085053036037,0.0,0.25922513838835337,23
2024-12-02 21:09:24,1117,738,840,755,17.144099734314327,17.144099734314327,0.2718173481783238,23
2024-12-02 21:09:25,1131,738,853,754,16.405211425710586,0.0,0.27221220523301426,23
2024-12-02 21:09:26,1129,748,851,763,0.0,48.97896920304901,0.264690657157191,23
2024-12-02 21:09:27,1128,753,846,771,0.0,25.06141813206183,0.22562011242019264,23
2024-12-02 21:09:28,1134,731,859,743,30.288375854822753,60.57675170964551,0.2967181595286228,23
2024-12-02 21:09:29,1135,731,859,747,15.191139506414297,21.483515517872824,0.28671402710153737,23
2024-12-02 21:09:30,1136,728,864,741,21.066387285232828,14.896185304490196,0.28756805841316413,23
2024-12-02 21:09:31,1131,721,858,735,34.55543380650689,34.55543380650689,0.2930473811852713,23
2024-12-02 21:09:32,1132,718,858,731,26.21784109164328,26.21784109164328,0.2948694688053526,23
2024-12-02 21:09:33,1138,720,860,733,93.49014043746654,115.96024755868987,0.23330151897818424,23
2024-12-02 21:09:34,1136,726,862,741,33.86135128807511,47.8871822318755,0.2596838322366266,23
2024-12-02 21:09:35,1126,721,852,734,25.011353878446712,35.371395868212254,0.2925737043400232,23
2024-12-02 21:09:36,1132,728,858,741,0.0,0.0,0.28628649250283095,23
2024-12-02 21:09:37,1121,730,848,745,27.105317918328044,38.332708212533994,0.2786485621545129,23
2024-12-02 21:09:38,1122,736,845,751,94.6504284471418,66.92795979718608,0.27680188315644993,23
2024-12-02 21:09:39,1124,732,847,746,62.710196529077734,28.044852464277835,0.23371830981694758,23
2024-12-02 21:09:40,1118,736,844,750,29.45665746651778,0.0,0.2514506051782923,23
2024-12-02 21:09:41,1103,720,834,738,34.8542847830332,24.64570112348987,0.26683190453908323,23
2024-12-02 21:09:42,1115,728,841,745,48.735460242013644,48.735460242013644,0.2633331423739851,23
2024-12-02 21:09:43,1123,734,846,750,0.0,0.0,0.26573614163901427,23
2024-12-02 21:09:44,1128,736,849,752,76.13918656832153,152.27837313664307,0.22166900303601852,23
2024-12-02 21:09:45,1111,742,835,758,82.11352275545231,0.0,0.26452024633046567,23
2024-12-02 21:09:46,1111,740,832,759,27.343872847820275,61.142758455836905,0.2598517349338346,23
2024-12-02 21:09:47,1120,733,844,748,19.298238267334238,19.298238267334238,0.2854166502189143,23
2024-12-02 21:09:48,1120,732,845,748,0.0,14.674634385277447,0.2931832633503335,23
2024-12-02 21:09:49,1122,737,846,752,28.586157778156416,28.586157778156416,0.2689465677731565,23
2024-12-02 21:09:50,1123,741,843,756,19.797016922985627,0.0,0.22891786026808317,23
2024-12-02 21:09:51,1128,739,851,753,0.0,14.846725921835565,0.2787647486831104,23
2024-12-02 21:09:52,1125,736,850,752,14.836852438140046,14.836852438140046,0.26982478030283574,23
2024-12-02 21:09:54,1124,740,846,757,0.0,0.0,0.26729693796128373,23
2024-12-02 21:09:55,1123,741,844,757,0.0,0.0,0.27055645686910296,23
2024-12-02 21:09:56,1126,740,846,754,0.0,14.142091758462218,0.24017105946911815,23
2024-12-02 21:09:57,1129,742,848,755,23.786807615310018,67.2792518702621,0.23097011582400165,23
2024-12-02 21:09:58,1129,741,851,756,65.0698356306771,72.75028787746595,0.23150717289856976,23
2024-12-02 21:09:59,1118,735,840,749,94.71224317198853,66.97166940830238,0.2533486720490094,23
2024-12-02 21:10:00,1115,730,841,743,24.062187698997768,24.062187698997768,0.26655302150633053,23
2024-12-02 21:10:01,1127,740,848,753,21.322497462195294,0.0,0.23150717289856976,23
2024-12-02 21:10:02,1128,732,853,748,14.491901155398308,14.491901155398308,0.2695065686268534,23
2024-12-02 21:10:03,1125,730,850,744,60.41762563324107,38.21146156408294,0.277966939409515,23
2024-12-02 21:10:04,1120,730,848,743,28.825841036390504,28.825841036390504,0.22589511328734957,23
2024-12-02 21:10:05,1123,731,852,746,29.294128328875043,14.647064164437522,0.2603083302662304,23
2024-12-02 21:10:06,1131,735,854,749,48.281645854997535,0.0,0.26842457903171474,23
2024-12-02 21:10:07,1129,731,855,744,27.184372387242288,0.0,0.29310555663203997,23
2024-12-02 21:10:08,1126,732,851,746,0.0,0.0,0.2903091611640219,23
2024-12-02 21:10:09,1126,737,849,752,63.16580197736497,44.664966917281404,0.2743378640995601,23
2024-12-02 21:10:10,1121,733,844,747,68.02254279482003,68.02254279482003,0.27740773182326367,23
2024-12-02 21:10:11,1127,737,848,751,33.478369145301876,0.0,0.25850553631891093,23
2024-12-02 21:10:12,1128,738,850,752,26.80957250971569,26.80957250971569,0.2618069493339914,23
2024-12-02 21:10:13,1125,739,850,752,20.877093648206483,53.22635394965442,0.24891424330588824,23
2024-12-02 21:10:14,1127,738,849,753,55.04492948696847,0.0,0.26747161282037657,23
2024-12-02 21:10:15,1128,739,852,755,30.361605559376017,0.0,0.2559170289164068,23
2024-12-02 21:10:16,1127,740,851,755,27.422892598186323,0.0,0.2677514190623351,23
2024-12-02 21:10:17,1126,744,847,759,31.484041435219936,0.0,0.24547794320807154,23
2024-12-02 21:10:18,1123,730,849,745,0.0,0.0,0.2925070276295366,23
2024-12-02 21:10:19,1126,720,855,730,42.581166110434324,30.109431307518914,0.29011725018930057,23
2024-12-02 21:10:20,1121,708,849,722,0.0,39.45274697046667,0.27562098398893686,23
2024-12-02 21:10:21,1114,720,843,734,0.0,26.742224659211182,0.26129729586623923,23
2024-12-02 21:10:22,1106,703,834,714,0.0,0.0,0.30095025146915805,23
2024-12-02 21:10:23,1110,698,837,707,0.0,0.0,0.320384200635501,23
2024-12-02 21:10:24,1099,705,828,719,0.0,28.69607219337315,0.3037425080171475,23
2024-12-02 21:10:25,1110,718,841,730,20.274680416988154,32.05708447484748,0.2975300216852895,23
2024-12-02 21:10:26,1104,704,834,716,0.0,0.0,0.30818962198139804,23
2024-12-02 21:10:27,1109,709,837,720,26.22259456080025,26.22259456080025,0.29732888290651704,23
2024-12-02 21:10:28,1112,727,838,739,26.449636454214673,26.449636454214673,0.27422217373365343,23
2024-12-02 21:10:29,1146,695,871,707,46.56760326837437,46.56760326837437,0.29081549442137783,23
2024-12-02 21:10:30,1146,783,836,784,181.40358074829737,171.18491327918514,0.28135025959088134,23
2024-12-02 21:10:31,1129,863,815,866,330.5312508319026,223.419701539089,0.21815411118202604,23
2024-12-02 21:10:32,1128,824,831,828,59.117011249921056,51.69632666925458,0.20787061767796844,24
2024-12-02 21:10:33,1137,811,844,820,15.157267842106975,30.31453568421395,0.22154217791177,24
2024-12-02 21:10:34,1132,797,845,805,33.16782779917284,178.61421899320305,0.2679206951396914,25
2024-12-02 21:10:35,1140,784,857,789,28.679590008683938,167.22930970452197,0.22583524977730657,25
2024-12-02 21:10:36,1069,654,799,655,57.856012228489426,77.62198574997687,0.32650642814711006,25
2024-12-02 21:10:37,1032,636,771,638,57.835093704260395,66.13695992424175,0.3146516550477312,25
2024-12-02 21:10:38,1111,735,835,738,104.79048886827584,127.81883520812045,0.2679363363433394,25
2024-12-02 21:10:39,1091,745,813,760,67.59994566992178,90.6948442759426,0.23135157264697423,25
2024-12-02 21:10:41,1112,745,837,755,36.100747386102455,51.05416656523115,0.2688699719994615,25
2024-12-02 21:10:42,1134,752,853,761,0.0,0.0,0.25850052060388584,25
2024-12-02 21:10:43,1133,756,850,762,83.53047692288962,0.0,0.2502804933322054,25
2024-12-02 21:10:44,1139,761,858,768,33.50056309454397,0.0,0.2242382172408145,25
2024-12-02 21:10:45,1142,763,861,767,29.500372772158844,41.71982726944902,0.23715142152396812,25
2024-12-02 21:10:46,1139,761,858,767,34.22324691335042,0.0,0.2625476157976132,25
2024-12-02 21:10:47,1141,761,860,765,28.900025149605703,43.35003772440855,0.22127459187813472,25
2024-12-02 21:10:48,1139,761,858,767,37.503724169997405,37.503724169997405,0.2641707226979989,25
2024-12-02 21:10:49,1138,763,858,769,33.66431231539746,33.66431231539746,0.22646996175024747,25
2024-12-02 21:10:50,1141,758,858,765,0.0,0.0,0.2545351333497197,25
2024-12-02 21:10:51,1136,743,861,750,15.414511523294658,0.0,0.2883593164034167,25
2024-12-02 21:10:52,1143,744,866,747,64.21170214790644,47.86057698456269,0.2594858476867712,25
2024-12-02 21:10:53,1151,757,869,759,34.89553728909448,34.89553728909448,0.22290820662968397,25
2024-12-02 21:10:54,1148,756,870,760,15.294282380396734,34.199055069644395,0.24850717289262958,25
2024-12-02 21:10:55,1136,747,861,754,73.01990078976274,51.63286701001017,0.26501503645584534,25
2024-12-02 21:10:56,1145,751,866,756,31.225753903904,50.35001527164274,0.25900150532048655,25
2024-12-02 21:10:57,1130,747,855,751,164.86808409964698,209.50277934448076,0.28325384258610764,25
2024-12-02 21:10:58,1079,761,802,780,70.55657815093576,17.11248378226208,0.25663368436808576,25
2024-12-02 21:10:59,1118,760,839,771,26.726121711647703,68.13850806517372,0.2340055748776042,25
2024-12-02 21:11:00,1127,759,846,770,14.41212812600936,14.41212812600936,0.25913125008705545,25
2024-12-02 21:11:01,1124,763,841,776,48.25022655481126,0.0,0.2226113882900273,25
2024-12-02 21:11:02,1123,750,847,758,94.12049190081588,178.58107734120534,0.26071779972260173,25
2024-12-02 21:11:03,1110,753,832,767,0.0,34.9808094876692,0.2584460017904856,25
2024-12-02 21:11:04,1114,759,836,774,35.22151150597411,44.55207959708218,0.22523576151931046,25
2024-12-02 21:11:05,1115,763,837,776,34.08681617304194,15.244087619892202,0.2534528028288894,26
2024-12-02 21:11:06,1092,761,815,778,40.33346888461376,90.18837819436898,0.2255062802568959,26
2024-12-02 21:11:07,1097,758,821,772,65.48294494017334,111.29960468582193,0.2566420357574518,28
2024-12-02 21:11:08,1113,760,834,774,60.107855198288036,53.76210008203446,0.25470225560301407,28
2024-12-02 21:11:09,1116,762,835,774,0.0,33.395583440628684,0.2595415813821537,28
2024-12-02 21:11:10,1125,761,845,773,33.95181985866947,21.473016292226323,0.22268985729106022,28
2024-12-02 21:11:11,1132,763,854,773,14.099022148718104,39.8780566778316,0.2543019273413122,29
2024-12-02 21:11:12,1117,735,846,746,38.48091231868767,0.0,0.26638353222058825,29
2024-12-02 21:11:13,1125,745,848,753,14.941609401773341,14.941609401773341,0.24498418964636015,29
2024-12-02 21:11:14,1123,751,846,762,20.81314269203222,20.81314269203222,0.2529840152086187,29
2024-12-02 21:11:15,1131,757,852,766,45.54463061100234,45.54463061100234,0.22651078015915804,29
2024-12-02 21:11:16,1118,752,843,762,29.373728036080706,0.0,0.25232233163114176,29
2024-12-02 21:11:17,1125,756,844,764,43.39929176677487,0.0,0.24080380261179923,29
2024-12-02 21:11:18,1127,756,848,765,15.490454892952243,15.490454892952243,0.2595900560137049,29
2024-12-02 21:11:19,1123,758,845,768,0.0,28.286186362379535,0.25673887406427587,29
2024-12-02 21:11:20,1123,758,844,769,64.32171224401124,0.0,0.2274448537357594,29
2024-12-02 21:11:21,1122,761,845,771,38.331717351227645,27.104617273579112,0.24604308767256267,29
2024-12-02 21:11:22,1111,760,834,771,0.0,26.703746148165127,0.25063500014780915,29
2024-12-02 21:11:23,1129,762,851,770,46.290319974369616,0.0,0.25330263950385096,29
2024-12-02 21:11:24,1120,763,841,774,24.4325067426268,48.8650134852536,0.2322400626945321,30
2024-12-02 21:11:26,1079,745,806,762,100.48090507151778,88.12758358020302,0.27005532607655514,30
2024-12-02 21:11:27,1119,757,841,771,31.11824670217975,22.00392326174722,0.2541788049421892,30
2024-12-02 21:11:28,1118,762,840,774,0.0,0.0,0.25423129805827704,30
2024-12-02 21:11:29,1119,759,843,772,31.250100334531563,0.0,0.2378606656817876,30
2024-12-02 21:11:30,1103,750,829,764,26.726547465813653,26.726547465813653,0.254482309049749,30
2024-12-02 21:11:31,1121,761,841,771,52.19070312287311,32.3673000493487,0.24352122011753746,30
2024-12-02 21:11:32,1134,759,856,768,47.27047967864748,47.27047967864748,0.22694496775764772,30
2024-12-02 21:11:33,1124,762,845,773,29.051255056242034,20.54233945224872,0.2544484583507033,30
2024-12-02 21:11:34,1133,761,856,770,31.746662179025826,22.448280106827657,0.25698221134620264,30
2024-12-02 21:11:35,1129,763,852,773,0.0,0.0,0.2461298043559353,30
2024-12-02 21:11:36,1120,760,840,772,87.61545582306152,34.365609148778255,0.2586289739503571,30
2024-12-02 21:11:37,1126,761,849,772,30.379198203744615,30.379198203744615,0.23994488828042798,30
2024-12-02 21:11:38,1131,765,850,776,82.06853550045004,98.63410428303644,0.23300017412254087,30
2024-12-02 21:11:39,1128,765,850,776,32.005121715195855,32.005121715195855,0.25105878383881447,30
2024-12-02 21:11:40,1131,769,851,778,14.50217309374557,0.0,0.2281718928525205,30
2024-12-02 21:11:41,1126,768,846,778,56.00855099348217,39.60402621192378,0.2414159844444457,30
2024-12-02 21:11:42,1130,767,850,777,28.787854245454607,28.787854245454607,0.25117061679215036,30
2024-12-02 21:11:43,1132,772,853,782,28.61150789590368,28.61150789590368,0.22345249016369154,30
2024-12-02 21:11:44,1118,759,845,770,62.308800767983165,33.79169169182506,0.2573847823145433,30
2024-12-02 21:11:45,1122,762,845,771,29.604262769091548,18.723379760090538,0.2615203315437177,30
2024-12-02 21:11:46,1123,763,847,773,33.50002795460173,33.50002795460173,0.25865186448143973,30
2024-12-02 21:11:47,1119,761,841,771,0.0,40.77542329066084,0.2592763707272755,30
2024-12-02 21:11:48,1119,726,851,735,86.09371314656877,30.4387241917341,0.2644444829666672,30
2024-12-02 21:11:49,1124,743,849,753,29.496016146386403,29.496016146386403,0.25717580522422867,30
2024-12-02 21:11:50,1126,745,850,755,83.69809766676684,83.69809766676684,0.2532926519763147,30
2024-12-02 21:11:51,1127,751,852,760,14.780802559846634,14.780802559846634,0.2491538146300373,30
2024-12-02 21:11:52,1119,749,845,757,153.52953234355326,126.6036957008306,0.2535987879737942,30
2024-12-02 21:11:53,1122,754,849,762,77.47716861238362,94.25504363780088,0.25283076046900327,30
2024-12-02 21:11:54,1092,720,824,736,87.2912721496182,117.11353102138828,0.2685546869805995,30
2024-12-02 21:11:55,1078,673,809,675,0.0,0.0,0.2992857666492852,30
2024-12-02 21:11:56,1096,760,823,785,81.380114992336,60.657156379871026,0.24550028668525942,30
2024-12-02 21:11:57,1105,779,825,797,131.68518964852115,131.68518964852115,0.2355667289591839,30
2024-12-02 21:11:58,1134,786,855,799,30.051830993988638,0.0,0.2548913298463319,30
2024-12-02 21:11:59,1145,785,863,797,43.64196710847673,0.0,0.25875038052082555,30
